FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
36.544551849,0.005,-0.01104458793997765,-0.02049886994063854,-0.995560884475708,-0.0001019229966914281,-5.45674811291974e-05,-0.004977218806743622,-1.223208528244868e-06,2.73535079031717e-06,-3.394417490198975e-06,,,,,,
36.545581818,,,,,,,,,,,-0.006380497943609953,1,-0.007701336871832609,1,0.04108823835849762,1
36.549591064,0.005,-0.01112206559628248,-0.02072874270379543,-0.9953814744949341,-0.0001052429142873734,-5.60197040613275e-05,-0.004975824616849422,7.656078651052667e-07,1.510870333731873e-06,-7.715057108725887e-07,,,,,,
36.550586700,,,,,,,,,,,-0.008661899715662003,1,-0.008456956595182419,1,0.04284774512052536,1
36.554603577,0.005,-0.01132809370756149,-0.02066457644104958,-0.9953984022140503,-0.0001031683859764598,-5.771848736912943e-05,-0.004976735915988684,1.271821247428306e-06,2.513875642762287e-06,-1.758173084454029e-06,,,,,,
36.555587769,,,,,,,,,,,-0.008056375198066235,1,-0.01046928577125072,1,0.04268233478069305,1
36.559597015,0.005,-0.01129278261214495,-0.02092228271067142,-0.9955283403396606,-0.0001063223753590137,-5.663358024321496e-05,-0.004978719633072615,1.971021447388921e-06,-1.371217990708828e-06,1.248535795639327e-06,,,,,,
36.560585022,,,,,,,,,,,-0.01059792563319206,1,-0.01010352186858654,1,0.04140811786055565,1
36.564575195,0.005,-0.01089364010840654,-0.02106037363409996,-0.9953064322471619,-0.0001058504349202849,-5.204537592362612e-05,-0.004974834620952606,-9.962450349121355e-07,-2.827209982569912e-06,6.549739737238269e-07,,,,,,
36.565578461,,,,,,,,,,,-0.01195306330919266,1,-0.006179823540151119,1,0.04358445107936859,1
36.569526672,0.005,-0.01077587530016899,-0.02075194381177425,-0.9953290820121765,-0.000101993398857303,-5.336358663043939e-05,-0.004977166652679443,-1.0532263559071e-06,-2.179001739932573e-06,1.84153861937375e-06,,,,,,
36.570568085,,,,,,,,,,,-0.008919627405703068,1,-0.005025906022638083,1,0.0433623194694519,1
36.574459076,0.005,-0.01088088843971491,-0.0207218062132597,-0.9951311945915222,-0.0001030683706630953,-5.499494363903068e-05,-0.004974317736923695,1.623214529899997e-06,1.84427756266814e-06,-2.806078327921568e-06,,,,,,
36.575546265,,,,,,,,,,,-0.008619340136647224,1,-0.006044699810445309,1,0.04530312120914459,1
36.579368591,0.005,-0.01087210606783628,-0.02064253389835358,-0.9952505826950073,-0.0001028858096105978,-5.435189086711034e-05,-0.004977521020919085,1.729437940412026e-06,2.017196862880155e-07,-8.515440299561305e-07,,,,,,
36.580528259,,,,,,,,,,,-0.007844780571758747,1,-0.005948751233518124,1,0.04413247853517532,1
36.584255219,0.005,-0.01103761792182922,-0.02053415216505527,-0.9951082468032837,-0.0001021435891743749,-5.622691969620064e-05,-0.004974588751792908,-2.200988774347934e-06,-1.745351596582623e-06,6.107622425588488e-07,,,,,,
36.585498810,,,,,,,,,,,-0.006781997159123421,1,-0.007565816398710012,1,0.04552829638123512,1
36.589122772,0.005,-0.01105816010385752,-0.02053755708038807,-0.9951496720314026,-0.0001026554818963632,-5.547179898712784e-05,-0.004975786898285151,3.296849399703206e-06,-3.243264472985175e-06,1.66540564805473e-06,,,,,,
36.590473175,,,,,,,,,,,-0.006802449934184551,1,-0.007750476244837046,1,0.045121930539608,1
36.593963623,0.005,-0.01099864579737186,-0.02072393149137497,-0.9951373338699341,-0.0001046891848091036,-5.497552774613723e-05,-0.004975771065801382,-1.601948383722629e-06,1.415575297869509e-06,-5.074303999208496e-07,,,,,,
36.595436096,,,,,,,,,,,-0.008624257519841194,1,-0.007158208172768354,1,0.04524227604269981,1
36.598789215,0.005,-0.01093266252428293,-0.02054001204669476,-0.9953498244285583,-0.0001019115661620162,-5.403020622907206e-05,-0.004977934528142214,-3.767607722693356e-06,3.798897694196057e-07,1.061253485090674e-07,,,,,,
36.600399017,,,,,,,,,,,-0.006828053388744593,1,-0.006515012122690678,1,0.04315886273980141,1
36.603672028,0.005,-0.01101952325552702,-0.02087063528597355,-0.9953720569610596,-0.0001063157833414152,-5.589579814113677e-05,-0.004977097734808922,-1.819337853703473e-07,1.318574959441321e-06,-2.423431588738367e-08,,,,,,
36.605438232,,,,,,,,,,,-0.01006931159645319,1,-0.007371004205197096,1,0.04294093325734138,1
36.608867645,0.005,-0.01097866520285606,-0.02061904221773148,-0.9952348470687866,-0.0001014567969832569,-5.485558358486742e-05,-0.004975053947418928,-3.98365045839455e-07,4.141164708926226e-07,-1.57244912202259e-07,,,,,,
36.610473633,,,,,,,,,,,-0.007610498461872339,1,-0.006980840116739273,1,0.04428653046488762,1
36.614044189,0.005,-0.01110693532973528,-0.02072380483150482,-0.995201051235199,-0.0001040054994518869,-5.60885455342941e-05,-0.004975590854883194,-9.214487363351509e-06,2.604715518828016e-06,1.480958530919452e-06,,,,,,
36.615509033,,,,,,,,,,,-0.008652607910335064,1,-0.008262531831860542,1,0.04461855813860893,1
36.619194031,0.005,-0.01095922943204641,-0.02072436735033989,-0.9949899315834045,-0.0001035973109537736,-5.371299994294532e-05,-0.004973483737558126,-1.825746153372165e-06,-1.348537921330717e-06,-3.281885483374936e-06,,,,,,
36.620532990,,,,,,,,,,,-0.008671453222632408,1,-0.006845518015325069,1,0.04668932408094406,1
36.624317169,0.005,-0.01129463128745556,-0.0205845944583416,-0.9951042532920837,-0.000102089143183548,-5.843708640895784e-05,-0.004976044874638319,-2.16030161936942e-06,5.442790552478982e-06,-3.596262843075237e-07,,,,,,
36.625556946,,,,,,,,,,,-0.00732698617503047,1,-0.01015808526426554,1,0.04556857421994209,1
36.629425049,0.005,-0.01137495692819357,-0.02062104642391205,-0.9953767657279968,-0.0001028336773742922,-5.773359953309409e-05,-0.004978589713573456,4.531313152256189e-06,-8.817012826511927e-07,-1.807339117476658e-06,,,,,,
36.630577087,,,,,,,,,,,-0.007702591363340616,1,-0.01095006801187992,1,0.04289627820253372,1
36.634513855,0.005,-0.01138455793261528,-0.02072340063750744,-0.9956059455871582,-0.0001041087234625593,-5.686191434506327e-05,-0.004979507066309452,-5.522348942577082e-07,1.174940507553401e-06,8.36476601762115e-07,,,,,,
36.635589600,,,,,,,,,,,-0.008715477772057056,1,-0.01103268936276436,1,0.04064864665269852,1
36.639575958,0.005,-0.01110067684203386,-0.02054217457771301,-0.9955610036849976,-0.0001015149537124671,-5.374308238970116e-05,-0.00497786607593298,-1.018293346533028e-06,6.208511877048295e-06,1.520171508673229e-06,,,,,,
36.640598297,,,,,,,,,,,-0.006969244219362736,1,-0.008243942633271217,1,0.04109041020274162,1
36.644615173,0.005,-0.01121734641492367,-0.02052507549524307,-0.9956579208374023,-0.0001021750504150987,-5.674278509104624e-05,-0.004979267250746489,3.453327053648536e-06,-1.068426968231506e-06,1.966289801202947e-06,,,,,,
36.645606995,,,,,,,,,,,-0.006822767667472363,1,-0.009382469579577446,1,0.04014026746153831,1
36.649635315,0.005,-0.01136731542646885,-0.02065262943506241,-0.995544970035553,-0.0001040579372784123,-5.772582517238334e-05,-0.004976307507604361,1.708939862510306e-06,9.442949249205412e-07,7.140217803680571e-07,,,,,,
36.650608063,,,,,,,,,,,-0.008088873699307442,1,-0.01082973461598158,1,0.04124782606959343,1
36.654628754,0.005,-0.01092384289950132,-0.02038554660975933,-0.9955374598503113,-0.0001002991120913066,-5.215412602410652e-05,-0.0049778763204813,-5.206845798966242e-06,-9.696274219095358e-07,3.495172791190271e-07,,,,,,
36.655605316,,,,,,,,,,,-0.005482302978634834,1,-0.006479911971837282,1,0.04132216051220894,1
36.659606934,0.005,-0.01100748125463724,-0.02064449898898602,-0.9953855872154236,-0.0001047086989274248,-5.555573807214387e-05,-0.00497604301199317,-1.339049276793958e-06,-5.858147687831661e-06,-8.26211632443119e-08,,,,,,
36.660591125,,,,,,,,,,,-0.008008266799151897,1,-0.007313649635761976,1,0.04281116276979446,1
36.664554596,0.005,-0.01108116284012794,-0.0207488164305687,-0.9953780770301819,-0.0001043707379722036,-5.577589763561264e-05,-0.004976595286279917,-2.473358563293004e-06,-8.408489406974695e-07,2.186382289437461e-06,,,,,,
36.665580750,,,,,,,,,,,-0.009015385061502457,1,-0.0080438032746315,1,0.04288435354828835,1
36.669479370,0.005,-0.01101787481456995,-0.02075658552348614,-0.9956855773925781,-0.0001036804897012189,-5.474288627738133e-05,-0.004980433266609907,-2.453220986353699e-06,-3.867279247060651e-06,1.01546371311656e-08,,,,,,
36.670566559,,,,,,,,,,,-0.009073051624000072,1,-0.007438313215970993,1,0.03986862301826477,1
36.674388885,0.005,-0.01081323157995939,-0.02056474424898624,-0.9958531856536865,-0.0001016856331261806,-5.285289807943627e-05,-0.004980473313480616,4.347642061475199e-06,-1.301186358659834e-07,5.405342449193995e-07,,,,,,
36.675544739,,,,,,,,,,,-0.007178387138992548,1,-0.005432992242276669,1,0.0382247231900692,1
36.679271698,0.005,-0.01115691568702459,-0.02062243036925793,-0.9956367015838623,-0.0001034008892020211,-5.736173261539079e-05,-0.004977055825293064,1.63067761604907e-06,-1.540859216220269e-06,2.348891939618625e-06,,,,,,
36.680515289,,,,,,,,,,,-0.007733549457043409,1,-0.008782343938946724,1,0.04034744948148727,1
36.684135437,0.005,-0.01118229329586029,-0.02070378698408604,-0.9954295754432678,-0.0001040421557263471,-5.648871592711657e-05,-0.004975887015461922,-7.085141987772658e-06,-2.956601065307041e-06,1.08119468222867e-06,,,,,,
36.685489655,,,,,,,,,,,-0.008513232693076134,1,-0.009040793403983116,1,0.04237862303853035,1
36.688972473,0.005,-0.01107381470501423,-0.02039318345487118,-0.995408833026886,-0.0001000643751467578,-5.444539419841021e-05,-0.004976782016456127,-3.466318275968661e-06,1.897259494398895e-06,-1.572275436956261e-06,,,,,,
36.690452576,,,,,,,,,,,-0.005438495427370071,1,-0.007977483794093132,1,0.04258190840482712,1
36.693794250,0.005,-0.01111403480172157,-0.02053459361195564,-0.995615541934967,-0.0001033480584737845,-5.584384052781388e-05,-0.004979668185114861,-1.227773964274093e-06,-5.623193374049151e-06,-2.98919098895567e-06,,,,,,
36.695411682,,,,,,,,,,,-0.006792041938751936,1,-0.008374279364943504,1,0.04055405408143997,1
36.698677063,0.005,-0.01107556279748678,-0.02051784098148346,-0.9957358837127686,-0.000102446399978362,-5.494561264640652e-05,-0.004979086108505726,-4.012312274426222e-06,-5.474102636071621e-06,-4.238183009874774e-06,,,,,,
36.700454712,,,,,,,,,,,-0.006579927168786526,1,-0.00800609402358532,1,0.03937291726469994,1
36.703880310,0.005,-0.01101277023553848,-0.02029565721750259,-0.9955065846443176,-0.0001002484350465238,-5.460006650537252e-05,-0.00497656362131238,8.700313856024877e-07,-2.383382593507122e-07,2.676142685231753e-06,,,,,,
36.705490112,,,,,,,,,,,-0.00437378091737628,1,-0.007396423723548651,1,0.04162120819091797,1
36.709056854,0.005,-0.01128115691244602,-0.02059588581323624,-0.9956737756729126,-0.0001048862031893805,-5.811561277369037e-05,-0.004979089368134737,-1.80231381818885e-06,-6.557325491485244e-07,2.139694970537676e-06,,,,,,
36.710521698,,,,,,,,,,,-0.007303154096007347,1,-0.01002778485417366,1,0.03998138755559921,1
36.714210510,0.005,-0.011347864754498,-0.02058489806950092,-0.9956763982772827,-0.000102967707789503,-5.726966264774092e-05,-0.004978499375283718,1.010132564260857e-06,4.20640117226867e-06,6.309321634034859e-07,,,,,,
36.715553284,,,,,,,,,,,-0.007201842498034239,1,-0.01068353652954102,1,0.03995528817176819,1
36.719341278,0.005,-0.01114953216165304,-0.02078954689204693,-0.9954676032066345,-0.0001048076301231049,-5.474204590427689e-05,-0.004976291209459305,-9.448045830140472e-07,-2.213629386460525e-06,-6.590427119590458e-07,,,,,,
36.720573425,,,,,,,,,,,-0.009210491552948952,1,-0.008738973177969456,1,0.04200283065438271,1
36.724452972,0.005,-0.01100544072687626,-0.02066575735807419,-0.9955423474311829,-0.0001028249171213247,-5.44365138921421e-05,-0.004978501237928867,-3.13012242258992e-06,2.121731995430309e-06,2.760664017387171e-07,,,,,,
36.725593567,,,,,,,,,,,-0.008002163842320442,1,-0.007330306805670261,1,0.04127026721835136,1
36.729537964,0.005,-0.01087719760835171,-0.02056208252906799,-0.9954683184623718,-0.0001020606723614037,-5.373866952140816e-05,-0.004976613447070122,-4.285839168005623e-06,4.399492752327205e-07,-2.898345599078311e-07,,,,,,
36.730606079,,,,,,,,,,,-0.006994135677814484,1,-0.006092303432524204,1,0.04199716076254845,1
36.734600067,0.005,-0.01095776725560427,-0.02067132480442524,-0.9954699277877808,-0.0001041768337017857,-5.50517943338491e-05,-0.004977661650627851,-7.844641004339792e-06,2.6022613042187e-07,1.366541710012825e-06,,,,,,
36.735614777,,,,,,,,,,,-0.008072261698544025,1,-0.00691996980458498,1,0.04198097810149193,1
36.739635468,0.005,-0.01100767776370049,-0.0205071996897459,-0.9955253005027771,-0.000101767283922527,-5.506525485543534e-05,-0.004977728705853224,-1.375346187160176e-06,8.999556939670583e-07,-2.479154375123471e-07,,,,,,
36.740619659,,,,,,,,,,,-0.006468625273555517,1,-0.007442587520927191,1,0.04143846407532692,1
36.744651794,0.005,-0.01125743240118027,-0.02044089697301388,-0.9955227971076965,-0.000101753517810721,-5.767239053966478e-05,-0.004977954085916281,-4.334835637109791e-07,-1.441175527361338e-06,2.203737494710367e-06,,,,,,
36.745620728,,,,,,,,,,,-0.005825838074088097,1,-0.009913378395140171,1,0.04146325960755348,1
36.749652863,0.005,-0.01140340138226748,-0.02047558315098286,-0.9955149292945862,-0.0001027745383908041,-5.792195588583127e-05,-0.004977477248758078,-2.402660356892738e-06,-1.580808799417355e-07,2.755964260359178e-06,,,,,,
36.750617981,,,,,,,,,,,-0.006166071631014347,1,-0.01135914772748947,1,0.04154062643647194,1
36.754623413,0.005,-0.01133978087455034,-0.02037504874169827,-0.9954286813735962,-0.0001007591708912514,-5.657373549183831e-05,-0.004976666066795588,-5.833756858919514e-06,1.678005332905741e-06,-9.383106203131319e-07,,,,,,
36.755611420,,,,,,,,,,,-0.005190719850361347,1,-0.01076563075184822,1,0.04238659143447876,1
36.759574890,0.005,-0.01134507637470961,-0.02047719806432724,-0.9954760670661926,-0.0001028429978759959,-5.691757905879058e-05,-0.004977619275450706,3.39645907843078e-06,-2.435154101476655e-06,1.399776920152362e-06,,,,,,
36.760597229,,,,,,,,,,,-0.006191321182996035,1,-0.01082967408001423,1,0.04192179441452026,1
36.764507294,0.005,-0.0110534243285656,-0.02066851034760475,-0.995756983757019,-0.0001046782126650214,-5.38033309567254e-05,-0.00498039647936821,-7.185107051554951e-07,4.631231604435015e-06,1.194180413222057e-06,,,,,,
36.765583038,,,,,,,,,,,-0.008074362762272358,1,-0.007965410128235817,1,0.03916747123003006,1
36.769416809,0.005,-0.01111945137381554,-0.02061326429247856,-0.9955342411994934,-0.0001024322336888872,-5.572630107053556e-05,-0.004976824391633272,-5.5651156571912e-07,1.494127044310289e-09,9.455777671973919e-07,,,,,,
36.770557404,,,,,,,,,,,-0.007549349684268236,1,-0.008616446517407894,1,0.04135194793343544,1
36.774295807,0.005,-0.01085899583995342,-0.02088223025202751,-0.995142936706543,-0.0001057764675351791,-5.216817953623831e-05,-0.004973262548446655,1.587206099884497e-07,-2.131937890226254e-06,-2.259041139041074e-06,,,,,,
36.775535583,,,,,,,,,,,-0.01019364595413208,1,-0.006068466696888208,1,0.04518925026059151,1
36.779159546,0.005,-0.01102937385439873,-0.02077952213585377,-0.995083749294281,-0.0001034120432450436,-5.629840597975999e-05,-0.004974857904016972,9.684727046987973e-07,-2.481775709384237e-07,-2.219728230556939e-06,,,,,,
36.780502319,,,,,,,,,,,-0.009185482747852802,1,-0.007728501223027706,1,0.04577029496431351,1
36.784000397,0.005,-0.01104617211967707,-0.02081903070211411,-0.9954276084899902,-0.0001041530485963449,-5.560684076044708e-05,-0.004978793673217297,-1.888592919385701e-06,-1.84265184088872e-06,-3.988139383181988e-07,,,,,,
36.785469055,,,,,,,,,,,-0.009573625400662422,1,-0.007895728573203087,1,0.04239815473556519,1
36.788818359,0.005,-0.0110655790194869,-0.02072212658822536,-0.9956059455871582,-0.0001030953353620134,-5.521462298929691e-05,-0.00497945211827755,1.547554916214722e-06,-7.174495522122015e-07,9.620184471259563e-08,,,,,,
36.790428162,,,,,,,,,,,-0.008617769926786423,1,-0.008073451928794384,1,0.04064926505088806,1
36.793701172,0.005,-0.01124912593513727,-0.02045918442308903,-0.9954659938812256,-0.0001007434620987624,-5.76153070142027e-05,-0.004976855590939522,-8.127701107696339e-07,3.013565219589509e-06,-1.078717914992922e-07,,,,,,
36.795471191,,,,,,,,,,,-0.006043178495019674,1,-0.009873442351818085,1,0.04202185571193695,1
36.798900604,0.005,-0.01139609050005674,-0.02047521248459816,-0.9955239295959473,-0.0001028901388053782,-5.773203884018585e-05,-0.004977431613951921,6.006238777445105e-07,-7.101673560327981e-08,2.126258550561033e-06,,,,,,
36.800506592,,,,,,,,,,,-0.006211018655449152,1,-0.01130567863583565,1,0.04145335778594017,1
36.804080963,0.005,-0.01149995811283588,-0.02043311670422554,-0.9956103563308716,-0.00010172781185247,-5.832643364556134e-05,-0.004978713113814592,-1.678969624663296e-06,-1.980333621531827e-07,4.617902220616088e-07,,,,,,
36.805538177,,,,,,,,,,,-0.005805506836622953,1,-0.01232099160552025,1,0.04060688987374306,1
36.809234619,0.005,-0.01117348670959473,-0.02038874477148056,-0.995749294757843,-0.0001017715549096465,-5.368497659219429e-05,-0.004979641176760197,2.043846279775607e-06,4.244736260261561e-07,-1.125968424275925e-06,,,,,,
36.810565948,,,,,,,,,,,-0.005369747523218393,1,-0.009114392101764679,1,0.03924402594566345,1
36.814369202,0.005,-0.01121045462787151,-0.02034269832074642,-0.9955521821975708,-0.0001018703260342591,-5.606853301287629e-05,-0.004976722411811352,3.491034249236691e-06,1.475315372090336e-07,-4.106884716748027e-06,,,,,,
36.815593719,,,,,,,,,,,-0.004926107358187437,1,-0.009457954205572605,1,0.04117705300450325,1
36.819480896,0.005,-0.01130332518368959,-0.02025800384581089,-0.9954706430435181,-0.0001009136394714005,-5.703623173758388e-05,-0.00497684720903635,-6.475707436948142e-07,4.895693109574495e-06,-2.212720744410035e-07,,,,,,
36.820610046,,,,,,,,,,,-0.004115933086723089,1,-0.01035110373049974,1,0.04197699949145317,1
36.824569702,0.005,-0.01116348523646593,-0.02056588418781757,-0.9958277344703674,-0.0001046881079673767,-5.508930189535022e-05,-0.00498106237500906,8.253347800746269e-07,-1.107089019569685e-06,3.853391717711929e-06,,,,,,
36.825626373,,,,,,,,,,,-0.007153886836022139,1,-0.008964353241026402,1,0.03847523033618927,1
36.829635620,0.005,-0.01136783044785261,-0.02105400711297989,-0.9958752393722534,-0.0001081035879906267,-5.822660023113713e-05,-0.004979792516678572,-2.973675918838126e-06,1.614833536223159e-06,1.939211415447062e-06,,,,,,
36.830635071,,,,,,,,,,,-0.01195425447076559,1,-0.01096841413527727,1,0.03800930082798004,1
36.834674835,0.005,-0.01116396859288216,-0.02064738981425762,-0.9958451390266418,-0.0001009023035294376,-5.441742541734129e-05,-0.004978952463716269,-1.583103539815056e-06,-3.415576884435723e-06,8.927735706265594e-08,,,,,,
36.835639954,,,,,,,,,,,-0.007966346107423306,1,-0.008973180316388607,1,0.03830451890826225,1
36.839691162,0.005,-0.01118435710668564,-0.02059621177613735,-0.9953979849815369,-0.0001026376121444628,-5.630357190966606e-05,-0.004974042996764183,2.946035010609194e-06,-1.43791658047121e-06,-2.097194737871177e-06,,,,,,
36.840641022,,,,,,,,,,,-0.007458595093339682,1,-0.009170127101242542,1,0.04268909245729446,1
36.844688416,0.005,-0.0110721318051219,-0.02054423280060291,-0.9953822493553162,-0.000102518119092565,-5.447866715257987e-05,-0.004977009259164333,2.827635626090341e-06,2.590702024463098e-06,3.975940671807621e-06,,,,,,
36.845638275,,,,,,,,,,,-0.006956261582672596,1,-0.008050378412008286,1,0.04284336045384407,1
36.849655151,0.005,-0.01136729773133993,-0.02055734023451805,-0.9954806566238403,-0.0001023830627673306,-5.869871529284865e-05,-0.004978065378963947,9.909060736390529e-07,-3.528232809912879e-06,1.811974499332791e-07,,,,,,
36.850631714,,,,,,,,,,,-0.007079914212226868,1,-0.01092745456844568,1,0.04187791049480438,1
36.854602814,0.005,-0.01139423530548811,-0.02091400884091854,-0.9956256151199341,-0.0001066305703716353,-5.716896703233942e-05,-0.004979240708053112,-6.139651304692961e-06,1.012795564747648e-06,2.141728998594772e-07,,,,,,
36.855613708,,,,,,,,,,,-0.01057461276650429,1,-0.01119762472808361,1,0.04045604914426804,1
36.859527588,0.005,-0.01128310430794954,-0.02083707600831985,-0.9953122138977051,-0.0001038407935993746,-5.582755693467334e-05,-0.00497507257387042,1.339683421974769e-06,-2.06913045985857e-06,1.5905580994513e-06,,,,,,
36.860595703,,,,,,,,,,,-0.009815080091357231,1,-0.0101134842261672,1,0.04352949559688568,1
36.864425659,0.005,-0.01109324209392071,-0.02080681920051575,-0.9953697323799133,-0.0001039094786392525,-5.436446372186765e-05,-0.004977269098162651,-5.306650109559996e-06,8.220105769396469e-07,-2.19902949538664e-06,,,,,,
36.865573883,,,,,,,,,,,-0.009520074352622032,1,-0.008263914845883846,1,0.04296652227640152,1
36.869308472,0.005,-0.01107381843030453,-0.02059444040060043,-0.9957440495491028,-0.0001019389746943489,-5.495596997207031e-05,-0.004981222562491894,-3.583611032809131e-06,-1.561105932523787e-06,2.632255473145051e-06,,,,,,
